1.318e+16	2.10267030e-02	2.08809318e-02	2.07359771e-02	2.05908929e-02	2.04457173e-02	2.02993722e-02	2.00091899e-02	1.97197194e-02	1.95759910e-02	1.88680812e-02	1.81767068e-02	1.74969313e-02	1.68422844e-02	1.62000028e-02	1.55784316e-02	1.49769168e-02	1.43944812e-02	1.32799788e-02	1.22404004e-02	1.12711488e-02	1.03658575e-02	9.52226683e-03	8.00969682e-03	6.70342166e-03	5.57046672e-03	4.59120738e-03	3.74811526e-03	2.14701292e-03	1.13697233e-03	5.55006594e-04	2.44303072e-04	1.59942443e-04	7.31583781e-05
1.380e+16	2.00262297e-02	1.98892335e-02	1.97529890e-02	1.96168705e-02	1.94802529e-02	1.93424645e-02	1.90694037e-02	1.87966368e-02	1.86609987e-02	1.79932774e-02	1.73400030e-02	1.66968420e-02	1.60769145e-02	1.54679380e-02	1.48782812e-02	1.43073971e-02	1.37539521e-02	1.26942891e-02	1.17046815e-02	1.07813724e-02	9.91836323e-03	9.11364156e-03	7.66967203e-03	6.42165756e-03	5.33838006e-03	4.40159133e-03	3.59452826e-03	2.06061453e-03	1.09194045e-03	5.33374098e-04	2.35047291e-04	1.53776270e-04	7.03887933e-05
1.445e+16	1.92379800e-02	1.91066764e-02	1.89760222e-02	1.88456407e-02	1.87146600e-02	1.85825509e-02	1.83207909e-02	1.80592001e-02	1.79291153e-02	1.72886715e-02	1.66619082e-02	1.60447037e-02	1.54496750e-02	1.48649986e-02	1.42989158e-02	1.37507984e-02	1.32192878e-02	1.22015466e-02	1.12509011e-02	1.03638400e-02	9.53467397e-03	8.76140028e-03	7.37372760e-03	6.17424353e-03	5.13299114e-03	4.23248543e-03	3.45660055e-03	1.98178324e-03	1.05027290e-03	5.13075634e-04	2.26149759e-04	1.47933748e-04	6.77216481e-05
1.514e+16	1.87369024e-02	1.86069837e-02	1.84777455e-02	1.83485432e-02	1.82191648e-02	1.80887279e-02	1.78301496e-02	1.75721722e-02	1.74440488e-02	1.68131646e-02	1.61969566e-02	1.55910641e-02	1.50075712e-02	1.44350687e-02	1.38810716e-02	1.33449762e-02	1.28258215e-02	1.18325107e-02	1.09059526e-02	1.00421334e-02	9.23535285e-03	8.48357589e-03	7.13571287e-03	5.97177837e-03	4.96234195e-03	4.08991730e-03	3.33883011e-03	1.91253887e-03	1.01280958e-03	4.94407911e-04	2.17652418e-04	1.42483245e-04	6.51763162e-05
1.585e+16	1.79964285e-02	1.78718913e-02	1.77480882e-02	1.76242231e-02	1.75001844e-02	1.73751247e-02	1.71272210e-02	1.68798336e-02	1.67569508e-02	1.61519006e-02	1.55607330e-02	1.49793452e-02	1.44193857e-02	1.38698839e-02	1.33380487e-02	1.28233875e-02	1.23248966e-02	1.13710415e-02	1.04811355e-02	9.65139415e-03	8.87635049e-03	8.15409249e-03	6.85900702e-03	5.74053802e-03	4.77041867e-03	3.93192995e-03	3.20999166e-03	1.83891946e-03	9.73906046e-04	4.75457223e-04	2.09343399e-04	1.37030889e-04	6.26883480e-05
1.660e+16	1.71342683e-02	1.70173366e-02	1.69010256e-02	1.67849103e-02	1.66682517e-02	1.65505860e-02	1.63174881e-02	1.60845116e-02	1.59686209e-02	1.53982167e-02	1.48399360e-02	1.42901466e-02	1.37601000e-02	1.32392399e-02	1.27349664e-02	1.22467425e-02	1.17732235e-02	1.08666139e-02	1.00197523e-02	9.22958232e-03	8.49099345e-03	7.80221420e-03	6.56622171e-03	5.49792748e-03	4.57060780e-03	3.76869920e-03	3.07778249e-03	1.76455816e-03	9.35146327e-04	4.56837642e-04	2.01378964e-04	1.31721117e-04	6.03015634e-05
1.738e+16	1.66860370e-02	1.65703381e-02	1.64552195e-02	1.63402119e-02	1.62249908e-02	1.61088150e-02	1.58785556e-02	1.56487836e-02	1.55346752e-02	1.49727944e-02	1.44239465e-02	1.38842704e-02	1.33645322e-02	1.28545490e-02	1.23611050e-02	1.18836456e-02	1.14211705e-02	1.05364257e-02	9.71112744e-03	8.94174758e-03	8.22320546e-03	7.55365527e-03	6.35328975e-03	5.31680573e-03	4.41795813e-03	3.64116864e-03	2.97243628e-03	1.70261978e-03	9.01635325e-04	4.40139405e-04	1.93776854e-04	1.26845342e-04	5.80243572e-05
1.820e+16	1.60229669e-02	1.59120897e-02	1.58018528e-02	1.56916315e-02	1.55811940e-02	1.54698386e-02	1.52491510e-02	1.50288879e-02	1.49194563e-02	1.43807444e-02	1.38543441e-02	1.33366303e-02	1.28379885e-02	1.23486211e-02	1.18750277e-02	1.14167430e-02	1.09728195e-02	1.01234206e-02	9.33095329e-03	8.59211151e-03	7.90198476e-03	7.25888352e-03	6.10577710e-03	5.10999939e-03	4.24633800e-03	3.49992143e-03	2.85726834e-03	1.63683744e-03	8.66884859e-04	4.23216890e-04	1.86360954e-04	1.21977440e-04	5.58039711e-05
1.905e+16	1.52497821e-02	1.51457419e-02	1.50422787e-02	1.49389779e-02	1.48351703e-02	1.47304653e-02	1.45230783e-02	1.43157685e-02	1.42126229e-02	1.37050466e-02	1.32081876e-02	1.27188586e-02	1.22470841e-02	1.17834387e-02	1.13345928e-02	1.09000352e-02	1.04785251e-02	9.67152153e-03	8.91767022e-03	8.21430577e-03	7.55686456e-03	6.94376623e-03	5.84361517e-03	4.89278629e-03	4.06745615e-03	3.35379500e-03	2.73891704e-03	1.57027145e-03	8.32189005e-04	4.06549139e-04	1.79229664e-04	1.17224354e-04	5.36673047e-05
1.995e+16	1.48492910e-02	1.47463423e-02	1.46439369e-02	1.45416240e-02	1.44390884e-02	1.43357164e-02	1.41308554e-02	1.39263886e-02	1.38248436e-02	1.33248536e-02	1.28364094e-02	1.23561017e-02	1.18935313e-02	1.14396080e-02	1.10004243e-02	1.05754577e-02	1.01638416e-02	9.37637578e-03	8.64179567e-03	7.95701608e-03	7.31749665e-03	6.72159302e-03	5.65328855e-03	4.73089407e-03	3.93101616e-03	3.23980655e-03	2.64475598e-03	1.51490861e-03	8.02231822e-04	3.91620027e-04	1.72431244e-04	1.12864373e-04	5.16306946e-05
2.089e+16	1.42561511e-02	1.41575259e-02	1.40594365e-02	1.39614616e-02	1.38632167e-02	1.37641589e-02	1.35678733e-02	1.33719322e-02	1.32745606e-02	1.27953251e-02	1.23269809e-02	1.18663388e-02	1.14226491e-02	1.09871745e-02	1.05657650e-02	1.01579898e-02	9.76294357e-03	9.00710631e-03	8.30190313e-03	7.64444822e-03	7.03034820e-03	6.45810141e-03	5.43207075e-03	4.54608287e-03	3.77766900e-03	3.11361258e-03	2.54187667e-03	1.45616165e-03	7.71208521e-04	3.76517236e-04	1.65815713e-04	1.08521073e-04	4.96503325e-05
2.188e+16	1.38531860e-02	1.37560783e-02	1.36595799e-02	1.35629044e-02	1.34662881e-02	1.33689481e-02	1.31759343e-02	1.29835232e-02	1.28880417e-02	1.24178711e-02	1.19591452e-02	1.15085454e-02	1.10748967e-02	1.06498069e-02	1.02386406e-02	9.84097469e-03	9.45614578e-03	8.72035056e-03	8.03464610e-03	7.39579533e-03	6.79955808e-03	6.24430636e-03	5.24955083e-03	4.39128150e-03	3.64753026e-03	3.00513643e-03	2.45243843e-03	1.40378701e-03	7.42952075e-04	3.62475135e-04	1.59449051e-04	1.04426993e-04	4.77417149e-05
2.291e+16	1.32074388e-02	1.31159058e-02	1.30248841e-02	1.29338985e-02	1.28427085e-02	1.27507864e-02	1.25686319e-02	1.23868066e-02	1.22964765e-02	1.18518330e-02	1.14174043e-02	1.09901932e-02	1.05787345e-02	1.01749652e-02	9.78428347e-03	9.40630142e-03	9.04011461e-03	8.33963061e-03	7.68616494e-03	7.07701859e-03	6.50814735e-03	5.97807877e-03	5.02782174e-03	4.20739722e-03	3.49596788e-03	2.88122853e-03	2.35201462e-03	1.34721880e-03	7.13433202e-04	3.48277059e-04	1.53361676e-04	1.00375220e-04	4.59188732e-05
2.399e+16	1.26772705e-02	1.25896028e-02	1.25023915e-02	1.24153358e-02	1.23279974e-02	1.22399299e-02	1.20654507e-02	1.18912390e-02	1.18046620e-02	1.13785855e-02	1.09621395e-02	1.05525168e-02	1.01579504e-02	9.77065189e-03	9.39589153e-03	9.03328051e-03	8.68190934e-03	8.00969922e-03	7.38249668e-03	6.79777405e-03	6.25162473e-03	5.74269237e-03	4.83021452e-03	4.04231966e-03	3.35900335e-03	2.76852218e-03	2.26013645e-03	1.29475875e-03	6.85733067e-04	3.34793427e-04	1.47455396e-04	9.64974552e-05	4.41511187e-05
2.512e+16	1.23172359e-02	1.22309193e-02	1.21451467e-02	1.20592674e-02	1.19733877e-02	1.18868589e-02	1.17153254e-02	1.15442912e-02	1.14593879e-02	1.10414647e-02	1.06336448e-02	1.02330274e-02	9.84746012e-03	9.46947003e-03	9.10387675e-03	8.75030391e-03	8.40810162e-03	7.75382984e-03	7.14406878e-03	6.57599212e-03	6.04580365e-03	5.55206975e-03	4.66752899e-03	3.90438852e-03	3.24307918e-03	2.67192877e-03	2.18051840e-03	1.24817025e-03	6.60613929e-04	3.22318454e-04	1.41806261e-04	9.28620491e-05	4.24574089e-05
2.630e+16	1.17395935e-02	1.16582662e-02	1.15774284e-02	1.14965883e-02	1.14155622e-02	1.13338828e-02	1.11720531e-02	1.10104901e-02	1.09302026e-02	1.05350942e-02	1.01490068e-02	9.76930444e-03	9.40358908e-03	9.04466161e-03	8.69739954e-03	8.36142332e-03	8.03589809e-03	7.41320932e-03	6.83228558e-03	6.29076827e-03	5.78506412e-03	5.31384798e-03	4.46910984e-03	3.73981504e-03	3.10741947e-03	2.56099912e-03	2.09059844e-03	1.19749158e-03	6.34154630e-04	3.09584416e-04	1.36338417e-04	8.92262203e-05	4.08204448e-05
2.754e+16	1.12662207e-02	1.11883536e-02	1.11109090e-02	1.10335974e-02	1.09560161e-02	1.08777845e-02	1.07228146e-02	1.05680485e-02	1.04911285e-02	1.01126163e-02	9.74260057e-03	9.37861895e-03	9.02799002e-03	8.68381352e-03	8.35074264e-03	8.02848182e-03	7.71620450e-03	7.11876391e-03	6.56129079e-03	6.04158167e-03	5.55616063e-03	5.10381472e-03	4.29279411e-03	3.59253113e-03	2.98522375e-03	2.46044973e-03	2.00863288e-03	1.15069570e-03	6.09445972e-04	2.97557010e-04	1.31070240e-04	8.57673270e-05	3.92436304e-05
2.884e+16	1.09458816e-02	1.08692028e-02	1.07929766e-02	1.07167504e-02	1.06404620e-02	1.05635845e-02	1.04112171e-02	1.02592719e-02	1.01838196e-02	9.81253440e-03	9.45017000e-03	9.09417679e-03	8.75154895e-03	8.41562966e-03	8.09073100e-03	7.77651650e-03	7.47238324e-03	6.89091220e-03	6.34896508e-03	5.84408407e-03	5.37287060e-03	4.93406163e-03	4.14793090e-03	3.46971915e-03	2.88201321e-03	2.37445881e-03	1.93776489e-03	1.10924037e-03	5.87104296e-04	2.86466538e-04	1.26050619e-04	8.25367426e-05	3.77398774e-05
3.020e+16	1.05037362e-02	1.04303418e-02	1.03574128e-02	1.02843915e-02	1.02113350e-02	1.01377073e-02	9.99180208e-03	9.84624223e-03	9.77396915e-03	9.41823911e-03	9.07097871e-03	8.72973714e-03	8.40125158e-03	8.07910908e-03	7.76754865e-03	7.46621246e-03	7.17445302e-03	6.61661012e-03	6.09657455e-03	5.61205093e-03	5.15980489e-03	4.73858985e-03	3.98389769e-03	3.33272607e-03	2.76839172e-03	2.28097657e-03	1.86156654e-03	1.06574127e-03	5.64134529e-04	2.75284478e-04	1.21152166e-04	7.93192911e-05	3.62720374e-05
3.162e+16	1.00073809e-02	9.93826516e-03	9.86954181e-03	9.80090800e-03	9.73202977e-03	9.66257123e-03	9.52500503e-03	9.38759605e-03	9.31928229e-03	8.98319644e-03	8.65461006e-03	8.33135138e-03	8.01993244e-03	7.71421150e-03	7.41836376e-03	7.13213541e-03	6.85471418e-03	6.32399156e-03	5.82873666e-03	5.36704257e-03	4.93580255e-03	4.53394296e-03	3.81344156e-03	3.19135132e-03	2.65184825e-03	2.18568143e-03	1.78432106e-03	1.02220754e-03	5.41406004e-04	2.64345263e-04	1.16454105e-04	7.61966350e-05	3.48662213e-05
3.311e+16	9.72126011e-03	9.65320061e-03	9.58552148e-03	9.51790368e-03	9.45018848e-03	9.38193883e-03	9.24669907e-03	9.11180610e-03	9.04481937e-03	8.71519956e-03	8.39345345e-03	8.07733762e-03	7.77307285e-03	7.47473882e-03	7.18619916e-03	6.90716214e-03	6.63701940e-03	6.12057289e-03	5.63919774e-03	5.19075025e-03	4.77220531e-03	4.38243440e-03	3.68416413e-03	3.08176648e-03	2.55976388e-03	2.10896630e-03	1.72110385e-03	9.85234932e-04	5.21484102e-04	2.54457892e-04	1.11979546e-04	7.33170286e-05	3.35262226e-05
3.467e+16	9.32689911e-03	9.26176524e-03	9.19704161e-03	9.13227495e-03	9.06743912e-03	9.00209066e-03	8.87262071e-03	8.74343112e-03	8.67927275e-03	8.36353822e-03	8.05526948e-03	7.75231829e-03	7.46067217e-03	7.17462295e-03	6.89798752e-03	6.63043389e-03	6.37134404e-03	5.87597730e-03	5.41415092e-03	4.98386751e-03	4.58224248e-03	4.20817246e-03	3.53794561e-03	2.95966630e-03	2.45850421e-03	2.02566676e-03	1.65321228e-03	9.46488531e-04	5.01026855e-04	2.44500611e-04	1.07619097e-04	7.04520843e-05	3.22192032e-05
3.631e+16	8.88405442e-03	8.82274702e-03	8.76180511e-03	8.70092598e-03	8.63982022e-03	8.57819667e-03	8.45617137e-03	8.33426221e-03	8.27364116e-03	7.97544451e-03	7.68385130e-03	7.39695719e-03	7.12054955e-03	6.84915843e-03	6.58655419e-03	6.33247958e-03	6.08619226e-03	5.61502914e-03	5.17531467e-03	4.76539565e-03	4.38251100e-03	4.02570044e-03	3.38596583e-03	2.83361676e-03	2.35459321e-03	1.94069872e-03	1.58433519e-03	9.07664634e-04	4.80755543e-04	2.34742412e-04	1.03426453e-04	6.76661971e-05	3.09647344e-05
3.802e+16	8.62974174e-03	8.56935991e-03	8.50932386e-03	8.44935080e-03	8.38926742e-03	8.32871161e-03	8.20873156e-03	8.08903294e-03	8.02959167e-03	7.73710166e-03	7.45155744e-03	7.17098475e-03	6.90091865e-03	6.63609166e-03	6.37995725e-03	6.13225193e-03	5.89243924e-03	5.43395566e-03	5.00657935e-03	4.60844217e-03	4.23684463e-03	3.89079226e-03	3.27083863e-03	2.73601689e-03	2.27257162e-03	1.87235939e-03	1.52801497e-03	8.74718780e-04	4.62999116e-04	2.25927557e-04	9.94352319e-05	6.50984992e-05	2.97696717e-05
3.981e+16	8.27821649e-03	8.22044525e-03	8.16301537e-03	8.10561147e-03	8.04809698e-03	7.99012833e-03	7.87529584e-03	7.76069408e-03	7.70376302e-03	7.42365893e-03	7.15013500e-03	6.88130269e-03	6.62248729e-03	6.36860871e-03	6.12309713e-03	5.88563898e-03	5.65567079e-03	5.21598308e-03	4.80603567e-03	4.42409028e-03	4.06757669e-03	3.73552061e-03	3.14056861e-03	2.62724540e-03	2.18237540e-03	1.79816860e-03	1.46755527e-03	8.40223602e-04	4.44792197e-04	2.17068607e-04	9.55575352e-05	6.25503090e-05	2.86076453e-05
4.169e+16	8.05387724e-03	7.99680587e-03	7.94010820e-03	7.88327548e-03	7.82654389e-03	7.76939759e-03	7.65610550e-03	7.54323161e-03	7.48725168e-03	7.21167765e-03	6.94309165e-03	6.67950565e-03	6.42600765e-03	6.17773193e-03	5.93770812e-03	5.70570238e-03	5.48133654e-03	5.05266301e-03	4.65354108e-03	4.28199412e-03	3.93547193e-03	3.61298876e-03	3.03571840e-03	2.53813907e-03	2.10732690e-03	1.73550141e-03	1.41580965e-03	8.09815708e-04	4.28343514e-04	2.08871418e-04	9.18216783e-05	6.01564898e-05	2.74891992e-05
4.365e+16	7.65652365e-03	7.60300101e-03	7.54979715e-03	7.49663076e-03	7.44335628e-03	7.38966691e-03	7.28330025e-03	7.17716834e-03	7.12444691e-03	6.86508588e-03	6.61184057e-03	6.36297978e-03	6.12341808e-03	5.88849371e-03	5.66125609e-03	5.44151707e-03	5.22873608e-03	4.82194955e-03	4.44273039e-03	4.08945525e-03	3.75971897e-03	3.45264726e-03	2.90251552e-03	2.42793109e-03	2.01667879e-03	1.66154782e-03	1.35598432e-03	7.76262776e-04	4.10899359e-04	2.00513104e-04	8.82609721e-05	5.77778741e-05	2.64235751e-05
4.571e+16	7.34344824e-03	7.29224498e-03	7.24133092e-03	7.19048359e-03	7.13950205e-03	7.08811643e-03	6.98633795e-03	6.88474233e-03	6.83426357e-03	6.58594016e-03	6.34340380e-03	6.10500184e-03	5.87546579e-03	5.65027812e-03	5.43251933e-03	5.22190943e-03	5.01789569e-03	4.62785030e-03	4.26415672e-03	3.92529959e-03	3.60899968e-03	3.31438982e-03	2.78652553e-03	2.33108683e-03	1.93637672e-03	1.59549862e-03	1.30216249e-03	7.45558375e-04	3.94695136e-04	1.92629832e-04	8.48106651e-05	5.55104224e-05	2.53897718e-05
4.786e+16	7.14423280e-03	7.09364347e-03	7.04339348e-03	6.99304018e-03	6.94274956e-03	6.89208986e-03	6.79168247e-03	6.69161770e-03	6.64197712e-03	6.39767617e-03	6.15952244e-03	5.92578222e-03	5.70096583e-03	5.48074967e-03	5.26786744e-03	5.06210760e-03	4.86307622e-03	4.48282046e-03	4.12874706e-03	3.79913474e-03	3.49171763e-03	3.20561766e-03	2.69346256e-03	2.25201266e-03	1.86978971e-03	1.53990918e-03	1.25626741e-03	7.18600537e-04	3.80116709e-04	1.85366791e-04	8.15036512e-05	5.33896337e-05	2.43988431e-05
5.012e+16	6.79030861e-03	6.74287747e-03	6.69575119e-03	6.64863724e-03	6.60142350e-03	6.55383920e-03	6.45958219e-03	6.36551925e-03	6.31877718e-03	6.08889240e-03	5.86438844e-03	5.64374716e-03	5.43133927e-03	5.22301118e-03	5.02150893e-03	4.82665437e-03	4.63794424e-03	4.27717450e-03	3.94082561e-03	3.62748618e-03	3.33501751e-03	3.06264441e-03	2.57466843e-03	2.15370578e-03	1.78891331e-03	1.47390905e-03	1.20286470e-03	6.88629109e-04	3.64525950e-04	1.77891657e-04	7.83133617e-05	5.12613600e-05	2.34448911e-05
5.248e+16	6.51164863e-03	6.46628497e-03	6.42118444e-03	6.37614853e-03	6.33097741e-03	6.28544644e-03	6.19527558e-03	6.10524631e-03	6.06050931e-03	5.84045493e-03	5.62548627e-03	5.41415957e-03	5.21067485e-03	5.01103133e-03	4.81795500e-03	4.63122081e-03	4.45032115e-03	4.10445283e-03	3.78192337e-03	3.48141411e-03	3.20090306e-03	2.93962102e-03	2.47145998e-03	2.06753427e-03	1.71746148e-03	1.41514014e-03	1.15497542e-03	6.61310034e-04	3.50107827e-04	1.70877050e-04	7.52432036e-05	4.92438289e-05	2.25249448e-05
5.495e+16	6.33469879e-03	6.28987852e-03	6.24534117e-03	6.20076484e-03	6.15620679e-03	6.11131464e-03	6.02235800e-03	5.93369077e-03	5.88968608e-03	5.67319775e-03	5.46211982e-03	5.25492800e-03	5.05563629e-03	4.86039616e-03	4.67166695e-03	4.48924210e-03	4.31276810e-03	3.97560398e-03	3.66162375e-03	3.36933611e-03	3.09671902e-03	2.84300301e-03	2.38880968e-03	1.99731729e-03	1.65834148e-03	1.36579369e-03	1.11424370e-03	6.37397067e-04	3.37183517e-04	1.64442139e-04	7.23155949e-05	4.73656884e-05	2.16482907e-05
5.754e+16	6.07407874e-03	6.03120329e-03	5.98861494e-03	5.94597358e-03	5.90334076e-03	5.86038482e-03	5.77526870e-03	5.69041072e-03	5.64828751e-03	5.44106646e-03	5.23895407e-03	5.04051512e-03	4.84961846e-03	4.66256877e-03	4.48171962e-03	4.30690050e-03	4.13775285e-03	3.81455137e-03	3.51351014e-03	3.23322808e-03	2.97177395e-03	2.72842099e-03	2.29272140e-03	1.91711900e-03	1.59185562e-03	1.31111874e-03	1.06969811e-03	6.11992202e-04	3.23779842e-04	1.57922354e-04	6.94615131e-05	4.54914783e-05	2.07943541e-05
6.026e+16	5.77117793e-03	5.73101878e-03	5.69110426e-03	5.65123584e-03	5.61123880e-03	5.57092152e-03	5.49108810e-03	5.41136608e-03	5.37173720e-03	5.17685665e-03	4.98644119e-03	4.79922694e-03	4.61894480e-03	4.44204457e-03	4.27095390e-03	4.10548925e-03	3.94516302e-03	3.63863123e-03	3.35275233e-03	3.08638786e-03	2.83773545e-03	2.60612300e-03	2.19110703e-03	1.83302885e-03	1.52268258e-03	1.25467165e-03	1.02402443e-03	5.86358913e-04	3.10442502e-04	1.51526108e-04	6.67319140e-05	4.36692267e-05	1.99765556e-05
6.310e+16	5.61403677e-03	5.57435388e-03	5.53490812e-03	5.49546534e-03	5.45601207e-03	5.41625714e-03	5.33749558e-03	5.25897237e-03	5.21999937e-03	5.02826924e-03	4.84129781e-03	4.65774674e-03	4.48118054e-03	4.30817978e-03	4.14095512e-03	3.97932029e-03	3.82291696e-03	3.52411741e-03	3.24583380e-03	2.98677050e-03	2.74513773e-03	2.52024484e-03	2.11764371e-03	1.77061674e-03	1.47013630e-03	1.21081174e-03	9.87822575e-04	5.65106398e-04	2.98956963e-04	1.45808140e-04	6.41306362e-05	4.20003974e-05	1.91976911e-05
6.607e+16	5.38226569e-03	5.34430914e-03	5.30661044e-03	5.26887885e-03	5.23113575e-03	5.19310243e-03	5.11775747e-03	5.04262129e-03	5.00531886e-03	4.82183349e-03	4.64283436e-03	4.46706930e-03	4.29796914e-03	4.13225070e-03	3.97203199e-03	3.81716161e-03	3.66727937e-03	3.38089613e-03	3.11412217e-03	2.86574257e-03	2.63403665e-03	2.41836580e-03	2.03221293e-03	1.69932031e-03	1.41103278e-03	1.16221288e-03	9.48229237e-04	5.42529031e-04	2.87045428e-04	1.40014160e-04	6.15946450e-05	4.03346955e-05	1.84385803e-05
6.918e+16	5.11307442e-03	5.07753308e-03	5.04222004e-03	5.00693867e-03	4.97153643e-03	4.93584824e-03	4.86519383e-03	4.79462580e-03	4.75953733e-03	4.58701557e-03	4.41841001e-03	4.25261947e-03	4.09295359e-03	3.93625851e-03	3.78471252e-03	3.63814668e-03	3.49610986e-03	3.22454186e-03	2.97124278e-03	2.73522839e-03	2.51489804e-03	2.30965764e-03	1.94188553e-03	1.62456395e-03	1.34953161e-03	1.11202039e-03	9.07611935e-04	5.19726006e-04	2.75178122e-04	1.34321272e-04	5.91633959e-05	3.87126271e-05	1.77104459e-05
7.244e+16	4.97355911e-03	4.93843799e-03	4.90352852e-03	4.86862900e-03	4.83370522e-03	4.79851503e-03	4.72880551e-03	4.65928953e-03	4.62478712e-03	4.45504450e-03	4.28948728e-03	4.12693948e-03	3.97056572e-03	3.81732716e-03	3.66920944e-03	3.52603767e-03	3.38748458e-03	3.12277902e-03	2.87622426e-03	2.64669332e-03	2.43259942e-03	2.23332925e-03	1.87658742e-03	1.56908541e-03	1.30282159e-03	1.07302928e-03	8.75427131e-04	5.00829524e-04	2.64963940e-04	1.29235422e-04	5.68489269e-05	3.72279913e-05	1.70173954e-05
7.586e+16	4.76754928e-03	4.73396476e-03	4.70059441e-03	4.66722986e-03	4.63382739e-03	4.60016641e-03	4.53349392e-03	4.46699476e-03	4.43396967e-03	4.27155752e-03	4.11308887e-03	3.95746218e-03	3.80772560e-03	3.66096165e-03	3.51907208e-03	3.38191124e-03	3.24915675e-03	2.99548896e-03	2.75916580e-03	2.53913494e-03	2.33386387e-03	2.14279358e-03	1.80067555e-03	1.50573878e-03	1.25031273e-03	1.02985742e-03	8.40259650e-04	4.80781496e-04	2.54390522e-04	1.24094005e-04	5.45996525e-05	3.57503217e-05	1.63443433e-05
7.943e+16	4.62739176e-03	4.59437378e-03	4.56158437e-03	4.52871560e-03	4.49591347e-03	4.46288353e-03	4.39741126e-03	4.33220135e-03	4.29986145e-03	4.14073300e-03	3.98572293e-03	3.83368392e-03	3.68752271e-03	3.54443997e-03	3.40617149e-03	3.27257015e-03	3.14340916e-03	2.89676520e-03	2.66725130e-03	2.45369993e-03	2.25463285e-03	2.06945412e-03	1.73815173e-03	1.45277211e-03	1.20582949e-03	9.92810115e-04	8.09738199e-04	4.62934619e-04	2.44773079e-04	1.19319175e-04	5.24360567e-05	3.43588890e-05	1.56962894e-05
8.318e+16	4.40411834e-03	4.37305666e-03	4.34218927e-03	4.31132154e-03	4.28042439e-03	4.24929504e-03	4.18763381e-03	4.12613285e-03	4.09559960e-03	3.94541257e-03	3.79889948e-03	3.65503136e-03	3.51661355e-03	3.38095932e-03	3.24982545e-03	3.12307604e-03	3.00039314e-03	2.76600622e-03	2.54766595e-03	2.34439470e-03	2.15478640e-03	1.97829972e-03	1.66233056e-03	1.38996675e-03	1.15411941e-03	9.50577808e-04	7.75540780e-04	4.43709577e-04	2.34757037e-04	1.14508951e-04	5.03784340e-05	3.29873998e-05	1.50801045e-05
8.710e+16	4.22112504e-03	4.19142611e-03	4.16190765e-03	4.13241925e-03	4.10287626e-03	4.07310389e-03	4.01414133e-03	3.95531698e-03	3.92609924e-03	3.78242447e-03	3.64220741e-03	3.50448695e-03	3.37196520e-03	3.24205355e-03	3.11645977e-03	2.99505393e-03	2.87751725e-03	2.65293409e-03	2.44368301e-03	2.24885054e-03	2.06708063e-03	1.89787575e-03	1.59489791e-03	1.33369668e-03	1.10747766e-03	9.12230255e-04	7.44304280e-04	4.25903193e-04	2.25366814e-04	1.09943274e-04	4.83811330e-05	3.16752110e-05	1.44825060e-05
9.120e+16	4.09718113e-03	4.06797350e-03	4.03897706e-03	4.00991331e-03	3.98089608e-03	3.95167658e-03	3.89377155e-03	3.83607946e-03	3.80746258e-03	3.66668263e-03	3.52951228e-03	3.39495913e-03	3.26559213e-03	3.13893128e-03	3.01653461e-03	2.89828031e-03	2.78392091e-03	2.56555044e-03	2.36232459e-03	2.17322743e-03	1.99695045e-03	1.83296237e-03	1.53955796e-03	1.28681986e-03	1.06811185e-03	8.79449058e-04	7.17298407e-04	4.10115674e-04	2.16859744e-04	1.05720061e-04	4.64688269e-05	3.04445688e-05	1.39091449e-05
9.550e+16	3.89860725e-03	3.87114136e-03	3.84385948e-03	3.81656368e-03	3.78923936e-03	3.76170990e-03	3.70718582e-03	3.65279438e-03	3.62578142e-03	3.49294137e-03	3.36332439e-03	3.23603105e-03	3.11354938e-03	2.99349389e-03	2.87744083e-03	2.76526742e-03	2.65667303e-03	2.44920048e-03	2.25590995e-03	2.07595285e-03	1.90808662e-03	1.75182827e-03	1.47206358e-03	1.23090141e-03	1.02206382e-03	8.41831720e-04	6.86832788e-04	3.92978718e-04	2.07927538e-04	1.01428257e-04	4.46299495e-05	2.92204332e-05	1.33590167e-05
1.000e+17	3.73613933e-03	3.70988582e-03	3.68379211e-03	3.65772985e-03	3.63161012e-03	3.60528501e-03	3.55315698e-03	3.50113772e-03	3.47529811e-03	3.34823982e-03	3.22421365e-03	3.10237913e-03	2.98513107e-03	2.87017952e-03	2.75904104e-03	2.65160901e-03	2.54758571e-03	2.34881608e-03	2.16359488e-03	1.99112946e-03	1.83022143e-03	1.68042755e-03	1.41219566e-03	1.18094279e-03	9.80653221e-04	8.07784761e-04	6.59099082e-04	3.77168976e-04	1.99590029e-04	9.73742380e-05	4.28563720e-05	2.80552824e-05	1.28283862e-05
1.047e+17	3.62607596e-03	3.60025842e-03	3.57461615e-03	3.54894838e-03	3.52329678e-03	3.49746145e-03	3.44627386e-03	3.39526682e-03	3.36995224e-03	3.24547297e-03	3.12415810e-03	3.00513881e-03	2.89069884e-03	2.77863676e-03	2.67034455e-03	2.56570768e-03	2.46451483e-03	2.27126949e-03	2.09140310e-03	1.92403852e-03	1.76800610e-03	1.62285005e-03	1.36312335e-03	1.13938614e-03	9.45761956e-04	7.78738628e-04	6.35177844e-04	3.63195242e-04	1.92066409e-04	9.36424585e-05	4.11685073e-05	2.69686246e-05	1.23228272e-05
