2.399e+16	2.34866810e-02	2.37688321e-02	2.42364505e-02	2.51529931e-02	2.54397731e-02	3.31229692e-02	4.44080832e-02	5.02996866e-02	5.62375262e-02	6.83886820e-02	8.03383716e-02	9.40625941e-02	1.05721331e-01	1.19362179e-01	1.19848278e-01	1.10227713e-01	7.83777930e-02	4.60741415e-02	2.36132393e-02	3.69384906e-07
2.512e+16	2.26298369e-02	2.29015181e-02	2.33517645e-02	2.42342212e-02	2.45103341e-02	3.19074011e-02	4.27708331e-02	4.84418391e-02	5.41570452e-02	6.58518565e-02	7.73518147e-02	9.05580744e-02	1.01776258e-01	1.14899311e-01	1.15359795e-01	1.06095182e-01	7.54367472e-02	4.43455692e-02	2.27257443e-02	3.64869152e-07
2.630e+16	2.18033598e-02	2.20649445e-02	2.24984692e-02	2.33481481e-02	2.36140021e-02	3.07354555e-02	4.11924506e-02	4.66506285e-02	5.21509274e-02	6.34051693e-02	7.44707667e-02	8.71763953e-02	9.79680333e-02	1.10587903e-01	1.11024903e-01	1.02105225e-01	7.25962024e-02	4.26735597e-02	2.18671473e-02	3.51745251e-07
2.754e+16	2.10021520e-02	2.12539848e-02	2.16713554e-02	2.24893474e-02	2.27452888e-02	2.96005693e-02	3.96653173e-02	4.49182482e-02	5.02114623e-02	6.10407026e-02	7.16870503e-02	8.39104540e-02	9.42905222e-02	1.06424992e-01	1.06839596e-01	9.82528690e-02	6.98552849e-02	4.10609266e-02	2.10389660e-02	3.33841323e-07
2.884e+16	2.02313468e-02	2.04737917e-02	2.08755866e-02	2.16630215e-02	2.19093999e-02	2.85082322e-02	3.81952858e-02	4.32507027e-02	4.83446673e-02	5.87655104e-02	6.90095540e-02	8.07697950e-02	9.07560879e-02	1.02428475e-01	1.02821265e-01	9.45538118e-02	6.72232556e-02	3.95142138e-02	2.02451293e-02	3.29680809e-07
3.020e+16	1.94885328e-02	1.97219231e-02	2.01087228e-02	2.08667664e-02	2.11039492e-02	2.74558571e-02	3.67789643e-02	4.16438902e-02	4.65455145e-02	5.65721597e-02	6.64277739e-02	7.77406655e-02	8.73458058e-02	9.85686526e-02	9.89413767e-02	9.09834163e-02	6.46814188e-02	3.80177458e-02	1.94768576e-02	3.17620305e-07
3.162e+16	1.87714777e-02	1.89961583e-02	1.93685252e-02	2.00982604e-02	2.03265838e-02	2.64407901e-02	3.54140152e-02	4.00959919e-02	4.48131517e-02	5.44616294e-02	6.39446315e-02	7.48292290e-02	8.40695416e-02	9.48635814e-02	9.52179113e-02	8.75566683e-02	6.22436735e-02	3.65837141e-02	1.87408685e-02	3.12588614e-07
3.311e+16	1.80786213e-02	1.82948911e-02	1.86533091e-02	1.93556812e-02	1.95754429e-02	2.54598608e-02	3.40943698e-02	3.85991775e-02	4.31376068e-02	5.24195645e-02	6.15410704e-02	7.20090596e-02	8.08947303e-02	9.12719662e-02	9.16063474e-02	8.42319420e-02	5.98778536e-02	3.51933129e-02	1.80271812e-02	2.97422537e-07
3.467e+16	1.74093019e-02	1.76174321e-02	1.79623701e-02	1.86383242e-02	1.88498223e-02	2.45125577e-02	3.28207900e-02	3.71549343e-02	4.15210632e-02	5.04500059e-02	5.92240539e-02	6.92925469e-02	7.78380275e-02	8.78145464e-02	8.81322283e-02	8.10358555e-02	5.76034205e-02	3.38546431e-02	1.73401471e-02	2.86382436e-07
3.631e+16	1.67660196e-02	1.69663543e-02	1.72983696e-02	1.79489753e-02	1.81525385e-02	2.36024865e-02	3.15976237e-02	3.57681011e-02	3.99692350e-02	4.85601010e-02	5.70012030e-02	6.66869397e-02	7.49067383e-02	8.45011411e-02	8.48027865e-02	7.79719068e-02	5.54240790e-02	3.25731374e-02	1.66826066e-02	2.81778933e-07
3.802e+16	1.61444141e-02	1.63372116e-02	1.66567328e-02	1.72828384e-02	1.74787360e-02	2.27229477e-02	3.04150520e-02	3.44270593e-02	3.84683331e-02	4.67316093e-02	5.48497741e-02	6.41635155e-02	7.20667343e-02	8.12890827e-02	8.15740262e-02	7.50001963e-02	5.33097865e-02	3.13303692e-02	1.60450580e-02	2.67889536e-07
3.981e+16	1.55430752e-02	1.57285879e-02	1.60360447e-02	1.66385077e-02	1.68270100e-02	2.18728835e-02	2.92732089e-02	3.31327004e-02	3.70200425e-02	4.49679125e-02	5.27757006e-02	6.17328912e-02	6.93324837e-02	7.81976619e-02	7.84682798e-02	7.21432754e-02	5.12769487e-02	3.01339184e-02	1.54311328e-02	2.57809928e-07
4.169e+16	1.49665310e-02	1.51450700e-02	1.54409606e-02	1.60207328e-02	1.62021321e-02	2.10576384e-02	2.81779390e-02	3.18910832e-02	3.56309396e-02	4.32766848e-02	5.07870384e-02	5.94022739e-02	6.67111953e-02	7.52359374e-02	7.54924436e-02	6.94048762e-02	4.93293538e-02	2.89891324e-02	1.48437936e-02	2.53657978e-07
4.365e+16	1.44097923e-02	1.45815909e-02	1.48663121e-02	1.54241920e-02	1.55987400e-02	2.02704358e-02	2.71202669e-02	3.06920018e-02	3.42892394e-02	4.16429274e-02	4.88656658e-02	5.71497249e-02	6.41769971e-02	7.23709337e-02	7.26137346e-02	6.67561254e-02	4.74451228e-02	2.78813534e-02	1.42758170e-02	2.44058510e-07
4.571e+16	1.38705485e-02	1.40358370e-02	1.43097769e-02	1.48465270e-02	1.50144678e-02	1.95089375e-02	2.60980827e-02	2.95336348e-02	3.29934460e-02	4.00655377e-02	4.70110044e-02	5.49766835e-02	6.17326893e-02	6.96076896e-02	6.98378396e-02	6.42025311e-02	4.56283497e-02	2.68122202e-02	1.37273653e-02	2.31817550e-07
4.786e+16	1.33530437e-02	1.35120839e-02	1.37756579e-02	1.42920703e-02	1.44536444e-02	1.87775838e-02	2.51160079e-02	2.84205612e-02	3.17483956e-02	3.85502059e-02	4.52297545e-02	5.28898137e-02	5.93863309e-02	6.69579836e-02	6.71759758e-02	6.17533592e-02	4.38867744e-02	2.57889786e-02	1.32024123e-02	2.28018870e-07
5.012e+16	1.28542062e-02	1.30072187e-02	1.32608060e-02	1.37576504e-02	1.39131011e-02	1.80728093e-02	2.41696796e-02	2.73479660e-02	3.05484430e-02	3.70895489e-02	4.35125049e-02	5.08771946e-02	5.71225643e-02	6.43992583e-02	6.46056819e-02	5.93889499e-02	4.22049668e-02	2.48000479e-02	1.26954975e-02	2.19291398e-07
5.248e+16	1.23713050e-02	1.25184975e-02	1.27624453e-02	1.32403983e-02	1.33899414e-02	1.73911994e-02	2.32551395e-02	2.63118098e-02	2.93895991e-02	3.56794548e-02	4.18550330e-02	4.89357767e-02	5.49393652e-02	6.19321483e-02	6.21275928e-02	5.71092430e-02	4.05833993e-02	2.38461424e-02	1.22064234e-02	2.08171906e-07
5.495e+16	1.19074078e-02	1.20490134e-02	1.22836941e-02	1.27434682e-02	1.28873202e-02	1.67361597e-02	2.23761124e-02	2.53157840e-02	2.82757288e-02	3.43242559e-02	4.02624987e-02	4.70705865e-02	5.28427935e-02	5.95654978e-02	5.97505917e-02	5.49224431e-02	3.90284648e-02	2.29325430e-02	1.17377632e-02	2.04742168e-07
5.754e+16	1.14607492e-02	1.15969687e-02	1.18227257e-02	1.22650147e-02	1.24033965e-02	1.61056014e-02	2.15299557e-02	2.43569543e-02	2.72032659e-02	3.30191967e-02	3.87286030e-02	4.52734079e-02	5.08217170e-02	5.72814912e-02	5.74567813e-02	5.28128418e-02	3.75280376e-02	2.20501333e-02	1.12854560e-02	1.96821847e-07
6.026e+16	1.10301024e-02	1.11611393e-02	1.13783100e-02	1.18037731e-02	1.19368914e-02	1.54980334e-02	2.07152847e-02	2.34342399e-02	2.61716367e-02	3.17647837e-02	3.72550983e-02	4.35486084e-02	4.88833636e-02	5.50932315e-02	5.52597151e-02	5.07919633e-02	3.60908584e-02	2.12049100e-02	1.08524632e-02	1.94164663e-07
6.310e+16	1.06141893e-02	1.07402317e-02	1.09491209e-02	1.13583407e-02	1.14863747e-02	1.49112318e-02	1.99280182e-02	2.25422353e-02	2.51741148e-02	3.05510587e-02	3.58284613e-02	4.18771194e-02	4.70038239e-02	5.29704518e-02	5.31273104e-02	4.88300625e-02	3.46956884e-02	2.03850806e-02	1.04317815e-02	1.83617861e-07
6.607e+16	1.02132653e-02	1.03344815e-02	1.05353749e-02	1.09289272e-02	1.10520605e-02	1.43456662e-02	1.91697123e-02	2.16832495e-02	2.42136183e-02	2.93828117e-02	3.44560407e-02	4.02701769e-02	4.51975101e-02	5.09302390e-02	5.10790325e-02	4.69467432e-02	3.33566731e-02	1.95977484e-02	1.00283322e-02	1.76447697e-07
6.918e+16	9.82822381e-03	9.94481469e-03	1.01380413e-02	1.05165688e-02	1.06350008e-02	1.38026706e-02	1.84418642e-02	2.08589847e-02	2.32921705e-02	2.82626738e-02	3.31405908e-02	3.87306230e-02	4.34677014e-02	4.89781093e-02	4.91191596e-02	4.51440728e-02	3.20748141e-02	1.88441914e-02	9.64241994e-03	1.74063471e-07
7.244e+16	9.45643648e-03	9.56856508e-03	9.75439678e-03	1.01184256e-02	1.02323202e-02	1.32783342e-02	1.77386776e-02	2.00623768e-02	2.24014284e-02	2.71791982e-02	3.18673726e-02	3.72392809e-02	4.17910434e-02	4.70847163e-02	4.72176807e-02	4.33948644e-02	3.08309287e-02	1.81130924e-02	9.26749842e-03	1.64521826e-07
7.586e+16	9.09732755e-03	9.20514925e-03	9.38384564e-03	9.73389316e-03	9.84341420e-03	1.27723289e-02	1.70607958e-02	1.92947568e-02	2.15433656e-02	2.61359777e-02	3.06422227e-02	3.58053442e-02	4.01796036e-02	4.52653424e-02	4.53915115e-02	4.17159887e-02	2.96374893e-02	1.74113350e-02	8.90783913e-03	1.58041030e-07
7.943e+16	8.75327973e-03	8.85697497e-03	9.02882778e-03	9.36546132e-03	9.47078504e-03	1.22873372e-02	1.64109180e-02	1.85588927e-02	2.07208592e-02	2.51363792e-02	2.94686016e-02	3.44319929e-02	3.86368514e-02	4.35249300e-02	4.36442652e-02	4.01089586e-02	2.84949022e-02	1.67399943e-02	8.56409818e-03	1.55901392e-07
8.318e+16	8.42136536e-03	8.52108025e-03	8.68633935e-03	9.01005257e-03	9.11133202e-03	1.18194894e-02	1.57838952e-02	1.78487620e-02	1.99269971e-02	2.41712417e-02	2.83350349e-02	3.31049169e-02	3.71455101e-02	4.18416083e-02	4.19544767e-02	3.85549318e-02	2.73899147e-02	1.60903677e-02	8.23121039e-03	1.49745300e-07
8.710e+16	8.10005419e-03	8.19592779e-03	8.35482375e-03	8.66606634e-03	8.76344567e-03	1.13671500e-02	1.51782212e-02	1.71630573e-02	1.91606497e-02	2.32397494e-02	2.72411670e-02	3.18247975e-02	3.57069297e-02	4.02174672e-02	4.03243230e-02	3.70561913e-02	2.63246015e-02	1.54639492e-02	7.91013740e-03	1.41411662e-07
9.120e+16	7.79234778e-03	7.88453585e-03	8.03731654e-03	8.33657032e-03	8.43019819e-03	1.09335443e-02	1.45974005e-02	1.65054793e-02	1.84257558e-02	2.23468482e-02	2.61930675e-02	3.05985840e-02	3.43297963e-02	3.86645241e-02	3.87654168e-02	3.56224831e-02	2.53054457e-02	1.48654534e-02	7.60373272e-03	1.39486739e-07
9.550e+16	7.49585133e-03	7.58448852e-03	7.73138831e-03	8.01912348e-03	8.10914616e-03	1.05158800e-02	1.40379163e-02	1.58719613e-02	1.77176249e-02	2.14861714e-02	2.51824659e-02	2.94157581e-02	3.30008083e-02	3.71646681e-02	3.72601058e-02	3.42383888e-02	2.43212807e-02	1.42867229e-02	7.30727039e-03	1.33934123e-07
1.000e+17	7.20905667e-03	7.29427093e-03	7.43550053e-03	7.71212261e-03	7.79866953e-03	1.01123120e-02	1.34977525e-02	1.52605359e-02	1.70344190e-02	2.06560253e-02	2.42078252e-02	2.82754501e-02	3.17195978e-02	3.57186342e-02	3.58088579e-02	3.29040442e-02	2.33729795e-02	1.37292528e-02	7.02165866e-03	1.26438052e-07
1.047e+17	6.93394335e-03	7.01586995e-03	7.15164473e-03	7.41757426e-03	7.50077518e-03	9.72492322e-03	1.29791440e-02	1.46735230e-02	1.63785218e-02	1.98593461e-02	2.32729201e-02	2.71819423e-02	3.04917751e-02	3.43345835e-02	3.44197803e-02	3.16267162e-02	2.24651386e-02	1.31962033e-02	6.74873863e-03	1.24703042e-07
1.096e+17	6.66918173e-03	6.74794218e-03	6.87847324e-03	7.13413337e-03	7.21412117e-03	9.35220499e-03	1.24801306e-02	1.41086023e-02	1.57471709e-02	1.90922156e-02	2.23724045e-02	2.61282720e-02	2.93081224e-02	3.29989674e-02	3.30795694e-02	3.03946920e-02	2.15891240e-02	1.26809910e-02	6.48485646e-03	1.19701311e-07
1.148e+17	6.41415523e-03	6.48987528e-03	6.61536873e-03	6.86115638e-03	6.93805515e-03	8.99346385e-03	1.20002372e-02	1.35655570e-02	1.51405654e-02	1.83556509e-02	2.15081893e-02	2.51178548e-02	2.81736092e-02	3.17198270e-02	3.17964032e-02	2.92150532e-02	2.07509032e-02	1.21882870e-02	6.23261447e-03	1.17605712e-07
1.202e+17	6.16797934e-03	6.24076532e-03	6.36139213e-03	6.59763999e-03	6.67155390e-03	8.64706440e-03	1.15365756e-02	1.30407397e-02	1.45541564e-02	1.76432607e-02	2.06719430e-02	2.41393322e-02	2.70744264e-02	3.04800478e-02	3.05518727e-02	2.80705597e-02	1.99374573e-02	1.17106688e-02	5.98797892e-03	1.11381626e-07
1.259e+17	5.93116235e-03	6.00111971e-03	6.11706186e-03	6.34413549e-03	6.41517970e-03	8.31387939e-03	1.10907818e-02	1.25362083e-02	1.39904249e-02	1.69585509e-02	1.98684927e-02	2.31997302e-02	2.60192945e-02	2.92899146e-02	2.93579268e-02	2.69731966e-02	1.91573313e-02	1.12518821e-02	5.75307623e-03	1.06882451e-07
1.318e+17	5.70377276e-03	5.77102348e-03	5.88247933e-03	6.10076028e-03	6.16905250e-03	7.99412310e-03	1.06631447e-02	1.20523428e-02	1.34499714e-02	1.63024414e-02	1.90988236e-02	2.22999464e-02	2.50091743e-02	2.81513853e-02	2.82158701e-02	2.59232915e-02	1.84113536e-02	1.08135340e-02	5.52868612e-03	1.05020933e-07
1.380e+17	5.48440487e-03	5.54904320e-03	5.65616801e-03	5.86596136e-03	5.93159828e-03	7.68557361e-03	1.02502869e-02	1.15850910e-02	1.29279407e-02	1.56684188e-02	1.83547057e-02	2.14293798e-02	2.40313612e-02	2.70485543e-02	2.71090616e-02	2.49055588e-02	1.76880360e-02	1.03887581e-02	5.31122396e-03	9.94177008e-08
1.445e+17	5.27272040e-03	5.33483746e-03	5.43778660e-03	5.63940330e-03	5.70248272e-03	7.38803157e-03	9.85249389e-03	1.11350374e-02	1.24252242e-02	1.50580730e-02	1.76387606e-02	2.05924660e-02	2.30918089e-02	2.59892120e-02	2.60465406e-02	2.39291356e-02	1.69940362e-02	9.98065632e-03	5.10227837e-03	9.53759400e-08
1.514e+17	5.07004034e-03	5.12974787e-03	5.22870134e-03	5.42248578e-03	5.48311360e-03	7.10310493e-03	9.47153136e-03	1.07040286e-02	1.19438614e-02	1.44738252e-02	1.69535263e-02	1.97915024e-02	2.21928004e-02	2.49762755e-02	2.50305128e-02	2.29951215e-02	1.63304609e-02	9.59088513e-03	4.90277648e-03	9.37014234e-08
1.585e+17	4.87441471e-03	4.93179411e-03	5.02688937e-03	5.21311588e-03	5.27137876e-03	6.82805699e-03	9.10365733e-03	1.02877510e-02	1.14788394e-02	1.39091937e-02	1.62910350e-02	1.90166374e-02	2.13226527e-02	2.39950406e-02	2.40460069e-02	2.20900359e-02	1.56872793e-02	9.21309657e-03	4.70944479e-03	8.86617829e-08
1.660e+17	4.68570612e-03	4.74084424e-03	4.83222775e-03	5.01118551e-03	5.06717547e-03	6.56303505e-03	8.74954122e-03	9.88721745e-03	1.10315411e-02	1.33663225e-02	1.56543685e-02	1.82726068e-02	2.04875007e-02	2.30536420e-02	2.31019179e-02	2.12224612e-02	1.50706581e-02	8.85045948e-03	4.52380162e-03	8.50379105e-08
1.738e+17	4.50499462e-03	4.55798652e-03	4.64580943e-03	4.81778644e-03	4.87159126e-03	6.30905002e-03	8.41002544e-03	9.50313526e-03	1.06026310e-02	1.28458283e-02	1.50440117e-02	1.75592681e-02	1.96869937e-02	2.21519932e-02	2.21975341e-02	2.03910890e-02	1.44800685e-02	8.50371702e-03	4.34633954e-03	8.35490418e-08
1.820e+17	4.33090324e-03	4.38182571e-03	4.46621985e-03	4.63148280e-03	4.68318658e-03	6.06441701e-03	8.08300845e-03	9.13316719e-03	1.01894110e-02	1.23442748e-02	1.44557500e-02	1.68714744e-02	1.89148539e-02	2.12815595e-02	2.13244886e-02	1.95886779e-02	1.39098964e-02	8.16873032e-03	4.17498255e-03	8.01225251e-08
1.905e+17	4.16266294e-03	4.21159049e-03	4.29268065e-03	4.45147298e-03	4.50115363e-03	5.82824069e-03	7.76753206e-03	8.77639200e-03	9.79103273e-03	1.18608822e-02	1.38888797e-02	1.62090521e-02	1.81713125e-02	2.04434388e-02	2.04839150e-02	1.88161261e-02	1.33609217e-02	7.84602019e-03	4.00985460e-03	7.57800239e-08
1.995e+17	4.00143202e-03	4.04844802e-03	4.12636720e-03	4.27894340e-03	4.32667814e-03	5.60176634e-03	7.46492803e-03	8.43412719e-03	9.40888236e-03	1.13972502e-02	1.33453317e-02	1.55739527e-02	1.74587762e-02	1.96411954e-02	1.96794028e-02	1.80766717e-02	1.28356622e-02	7.53764465e-03	3.85199318e-03	7.44366444e-08
2.089e+17	3.84634976e-03	3.89152464e-03	3.96639333e-03	4.11299670e-03	4.15886284e-03	5.38396354e-03	7.17390095e-03	8.10493093e-03	9.04124719e-03	1.09511221e-02	1.28221873e-02	1.49624334e-02	1.67723590e-02	1.88674870e-02	1.89035117e-02	1.73636991e-02	1.23290657e-02	7.23996139e-03	3.69972712e-03	7.13653380e-08
2.188e+17	3.69654304e-03	3.73994344e-03	3.81187275e-03	3.95271920e-03	3.99678477e-03	5.17370594e-03	6.89310460e-03	7.78740698e-03	8.68673716e-03	1.05210607e-02	1.23179483e-02	1.43732881e-02	1.61111850e-02	1.81224389e-02	1.81563282e-02	1.66769536e-02	1.18411358e-02	6.95322782e-03	3.55304544e-03	6.74760060e-08
2.291e+17	3.55307897e-03	3.59478185e-03	3.66389599e-03	3.79922481e-03	3.84156334e-03	4.97231949e-03	6.62412838e-03	7.48322578e-03	8.34715605e-03	1.01091626e-02	1.18351061e-02	1.38091717e-02	1.54783185e-02	1.74099720e-02	1.74419468e-02	1.60203853e-02	1.13747207e-02	6.67933216e-03	3.41284459e-03	6.62807841e-08
2.399e+17	3.41478298e-03	3.45484617e-03	3.52124362e-03	3.65125269e-03	3.69192726e-03	4.77819929e-03	6.36489343e-03	7.19005861e-03	8.01982500e-03	9.71206664e-03	1.13696016e-02	1.32652586e-02	1.48679499e-02	1.67221730e-02	1.67523530e-02	1.53868188e-02	1.09246277e-02	6.41485982e-03	3.27759022e-03	6.35305765e-08
2.512e+17	3.28201338e-03	3.32050541e-03	3.38429898e-03	3.50920879e-03	3.54828801e-03	4.59190894e-03	6.11622719e-03	6.90893949e-03	7.70604317e-03	9.33165047e-03	1.09238516e-02	1.27447637e-02	1.42841859e-02	1.60649977e-02	1.60935629e-02	1.47814148e-02	1.04945435e-02	6.16217930e-03	3.14843928e-03	6.26158189e-08
2.630e+17	3.15397310e-03	3.19095163e-03	3.25223660e-03	3.37223041e-03	3.40977118e-03	4.41223101e-03	5.87623869e-03	6.63752359e-03	7.40300941e-03	8.96400435e-03	1.04927474e-02	1.22408900e-02	1.37186672e-02	1.54278927e-02	1.54545992e-02	1.41940982e-02	1.00772908e-02	5.91714305e-03	3.02300423e-03	5.89752876e-08
2.754e+17	3.03057849e-03	3.06609750e-03	3.12496435e-03	3.24022312e-03	3.27628285e-03	4.23916801e-03	5.64529036e-03	6.37642296e-03	7.11155869e-03	8.61056362e-03	1.00785528e-02	1.17571435e-02	1.31759774e-02	1.48166177e-02	1.48418840e-02	1.36312685e-02	9.67756157e-03	5.68227426e-03	2.90287069e-03	5.65161870e-08
2.884e+17	2.91250087e-03	2.94662397e-03	3.00317615e-03	3.11390128e-03	3.14854251e-03	4.07352331e-03	5.42421511e-03	6.12651181e-03	6.83263002e-03	8.27245405e-03	9.68243548e-03	1.12946359e-02	1.26573220e-02	1.42328958e-02	1.42567228e-02	1.30935286e-02	9.29556885e-03	5.45794440e-03	2.78823165e-03	5.57036232e-08
3.020e+17	2.79857165e-03	2.83134831e-03	2.88566982e-03	2.99202567e-03	3.02529941e-03	3.91369166e-03	5.21080593e-03	5.88518700e-03	6.56321468e-03	7.94566798e-03	9.29933339e-03	1.08469693e-02	1.21549736e-02	1.36670225e-02	1.36893273e-02	1.25720797e-02	8.92512409e-03	5.24033958e-03	2.67688539e-03	5.24485276e-08
3.162e+17	2.68877042e-03	2.72025216e-03	2.77242852e-03	2.87458330e-03	2.90654318e-03	3.75982444e-03	5.00558495e-03	5.65322680e-03	6.30434860e-03	7.63183289e-03	8.93161176e-03	1.04176039e-02	1.16733468e-02	1.31246474e-02	1.31457569e-02	1.20727856e-02	8.57054211e-03	5.03196657e-03	2.57028897e-03	5.02521132e-08
3.311e+17	2.58374244e-03	2.61398370e-03	2.66410203e-03	2.76222486e-03	2.79292318e-03	3.61251506e-03	4.80902211e-03	5.43104428e-03	6.05639428e-03	7.33132244e-03	8.57960046e-03	1.00066383e-02	1.12125627e-02	1.26062052e-02	1.26260311e-02	1.15951778e-02	8.23131649e-03	4.83286557e-03	2.46855933e-03	4.95294781e-08
3.467e+17	2.48258444e-03	2.51163095e-03	2.55977040e-03	2.65401910e-03	2.68350480e-03	3.47066380e-03	4.61971893e-03	5.21702551e-03	5.81750444e-03	7.04168197e-03	8.24019463e-03	9.61020455e-03	1.07678705e-02	1.21054830e-02	1.21241457e-02	1.11340561e-02	7.90373915e-03	4.64038966e-03	2.37013716e-03	4.74528324e-08
3.631e+17	2.38486953e-03	2.41276563e-03	2.45899936e-03	2.54951534e-03	2.57783377e-03	3.33378913e-03	4.43720286e-03	5.01075079e-03	5.58732690e-03	6.76266397e-03	7.91326300e-03	9.22846951e-03	1.03396434e-02	1.16232001e-02	1.16407456e-02	1.06899543e-02	7.58838477e-03	4.45512065e-03	2.27538676e-03	4.46540359e-08
3.802e+17	2.29134590e-03	2.31813888e-03	2.36254230e-03	2.44947252e-03	2.47666897e-03	3.20266995e-03	4.26230099e-03	4.81307674e-03	5.36675032e-03	6.49537986e-03	7.60022612e-03	8.86306612e-03	9.93002085e-03	1.11624833e-02	1.11789633e-02	1.02656525e-02	7.28706257e-03	4.27829835e-03	2.18501260e-03	4.40091673e-08
3.981e+17	2.20142096e-03	2.22715277e-03	2.26979862e-03	2.35328879e-03	2.37940885e-03	3.07662774e-03	4.09415317e-03	4.62300259e-03	5.15460334e-03	6.23820551e-03	7.29891778e-03	8.51119356e-03	9.53535839e-03	1.07181203e-02	1.07336225e-02	9.85655436e-03	6.99642633e-03	4.10748899e-03	2.09767796e-03	4.21547421e-08
4.169e+17	2.11459101e-03	2.13930158e-03	2.18025563e-03	2.26043172e-03	2.28551504e-03	2.95502067e-03	3.93202214e-03	4.43978013e-03	4.95016870e-03	5.99044107e-03	7.00864328e-03	8.17230229e-03	9.15524960e-03	1.02901494e-02	1.03046869e-02	9.46246766e-03	6.71662375e-03	3.94314068e-03	2.01363137e-03	3.96617242e-08
4.365e+17	2.03148761e-03	2.05521999e-03	2.09455123e-03	2.17154841e-03	2.19563709e-03	2.83858579e-03	3.77677682e-03	4.26435077e-03	4.75444529e-03	5.75332337e-03	6.73097283e-03	7.84821261e-03	8.79195860e-03	9.88158810e-03	9.89523902e-03	9.08628596e-03	6.44950605e-03	3.78639295e-03	1.93352607e-03	3.90863808e-08
4.571e+17	1.95148356e-03	1.97427271e-03	2.01204182e-03	2.08598147e-03	2.10911374e-03	2.72650196e-03	3.62732305e-03	4.09544433e-03	4.56595848e-03	5.52489923e-03	6.46342542e-03	7.53588740e-03	8.44173705e-03	9.48735097e-03	9.50020562e-03	8.72345652e-03	6.19175345e-03	3.63489862e-03	1.85608791e-03	3.74315300e-08
4.786e+17	1.87467817e-03	1.89656462e-03	1.93283766e-03	2.00384693e-03	2.02606213e-03	2.61895658e-03	3.48400224e-03	3.93351731e-03	4.38533069e-03	5.30612127e-03	6.20727169e-03	7.23701920e-03	8.10673758e-03	9.11055561e-03	9.12272774e-03	8.37670363e-03	5.94558017e-03	3.49032047e-03	1.78220935e-03	3.67424281e-08
5.012e+17	1.80066993e-03	1.82168631e-03	1.85651663e-03	1.92469986e-03	1.94603101e-03	2.51529671e-03	3.34577329e-03	3.77730005e-03	4.21102082e-03	5.09488377e-03	5.95980750e-03	6.94803724e-03	7.78263247e-03	8.74576293e-03	8.75703791e-03	8.04067520e-03	5.70694178e-03	3.35027237e-03	1.71062358e-03	3.46924832e-08
5.248e+17	1.72940175e-03	1.74957919e-03	1.78302009e-03	1.84848403e-03	1.86896468e-03	2.41551323e-03	3.21280324e-03	3.62706229e-03	4.04340177e-03	4.89180989e-03	5.72202222e-03	6.67057146e-03	7.47159017e-03	8.39576087e-03	8.40639773e-03	7.71867523e-03	5.47825540e-03	3.21587687e-03	1.64192358e-03	3.32176173e-08
5.495e+17	1.66122584e-03	1.68060279e-03	1.71271644e-03	1.77558031e-03	1.79524716e-03	2.32006780e-03	3.08562173e-03	3.48337663e-03	3.88312909e-03	4.69770778e-03	5.49478568e-03	6.40545241e-03	7.17445332e-03	8.06163425e-03	8.07166385e-03	7.41118550e-03	5.25996418e-03	3.08771475e-03	1.57643431e-03	3.26102155e-08
5.754e+17	1.59550140e-03	1.61410582e-03	1.64493907e-03	1.70529576e-03	1.72417821e-03	2.22803307e-03	2.96293133e-03	3.34473347e-03	3.72843934e-03	4.51028107e-03	5.27525691e-03	6.14913936e-03	6.88702573e-03	7.73814719e-03	7.74745663e-03	7.11332435e-03	5.04845649e-03	2.96356378e-03	1.51299158e-03	3.07800939e-08
6.026e+17	1.53216956e-03	1.55003051e-03	1.57963245e-03	1.63757919e-03	1.65570801e-03	2.13943329e-03	2.84492970e-03	3.21144131e-03	3.57975939e-03	4.33020770e-03	5.06444213e-03	5.90320396e-03	6.61136207e-03	7.42801614e-03	7.43679559e-03	6.82804867e-03	4.84587149e-03	2.84450770e-03	1.45213760e-03	2.94664189e-08
6.310e+17	1.47164686e-03	1.48879763e-03	1.51722156e-03	1.57286011e-03	1.59026646e-03	2.05471198e-03	2.73205358e-03	3.08392528e-03	3.43753507e-03	4.15799028e-03	4.86285633e-03	5.66803928e-03	6.34784113e-03	7.13178063e-03	7.14002259e-03	6.55542935e-03	4.65234668e-03	2.73093345e-03	1.39410845e-03	2.89240013e-08
6.607e+17	1.41337650e-03	1.42984267e-03	1.45713225e-03	1.51055044e-03	1.52726196e-03	1.97314227e-03	2.62335923e-03	2.96111725e-03	3.30053248e-03	3.99204764e-03	4.66856209e-03	5.44126993e-03	6.09362107e-03	6.84576186e-03	6.85346432e-03	6.29222182e-03	4.46545825e-03	2.62120437e-03	1.33806618e-03	2.76874211e-08
6.918e+17	1.35713722e-03	1.37294429e-03	1.39914227e-03	1.45042375e-03	1.46646728e-03	1.89449937e-03	2.51864430e-03	2.84284921e-03	3.16862537e-03	3.83231227e-03	4.48155714e-03	5.22311603e-03	5.84908090e-03	6.57061866e-03	6.57781949e-03	6.03905848e-03	4.28568436e-03	2.51557511e-03	1.28409499e-03	2.61245955e-08
